channel,u_change,u_spectral,u_surprise,m_peak,m_band,channel_effective_rank,m_channel,U,M,dataset,segment,window_start,window_stop,unit_id,U_bucket,M_bucket
2,0.6641110046467257,0.06795200276254236,0.021308751354919966,0.125,0.6174846517492667,3.0487541532052065,0.29267916432548785,0.2511239195880626,0.3450546053582515,ExchangeRate,raw,6960,7056,raw:6960:2,low,low
3,0.5390666743884116,0.07140422034794168,0.46902734716438427,0.125,0.756291326373037,3.0487541532052065,0.29267916432548785,0.35983274730024584,0.3913234968995083,ExchangeRate,raw,6960,7056,raw:6960:3,mid,mid
4,0.9059053903933393,0.27442433007955536,0.35548645802320994,0.75,0.8151234382594847,3.0487541532052065,0.29267916432548785,0.5119387261653682,0.6192675341949908,ExchangeRate,raw,6960,7056,raw:6960:4,high,high
5,0.8744924304719186,0.055896520145900415,0.04173371873959023,0.25,0.7412315896949165,3.0487541532052065,0.29267916432548785,0.3240408897858031,0.42797025134013483,ExchangeRate,raw,6960,7056,raw:6960:5,low,mid
6,0.7357987691346881,0.05297308842198305,0.13810800427916908,0.25,0.7228162350601852,3.0487541532052065,0.29267916432548785,0.3089599539452801,0.42183179979522434,ExchangeRate,raw,6960,7056,raw:6960:6,low,mid
7,0.7978167857826937,0.5619780354021109,0.016175549461177167,1.0,0.9389932533701127,3.0487541532052065,0.29267916432548785,0.4586567902153273,0.7438908058985336,ExchangeRate,raw,6960,7056,raw:6960:7,high,high
0,0.8464267885397646,0.06811200970412867,0.18372278905616227,0.25,0.6139352484572527,1.2985123673800787,0.042644623850518926,0.3660871957666852,0.3021932907692572,ExchangeRate,raw,6984,7080,raw:6984:0,mid,low
1,0.8293876047787863,0.37616257256679614,0.23135337294192226,0.25,0.5559376402592922,1.2985123673800787,0.042644623850518926,0.4789678500958348,0.2828607547032704,ExchangeRate,raw,6984,7080,raw:6984:1,high,low
2,0.8447221681693667,0.14673824265959265,0.3079383026557557,0.125,0.6870494925664349,1.2985123673800787,0.042644623850518926,0.43313290449490505,0.2848980388056513,ExchangeRate,raw,6984,7080,raw:6984:2,high,low
3,0.7759564136626642,0.10495599789532607,0.4472110297191878,0.125,0.7843620495559354,1.2985123673800787,0.042644623850518926,0.4427078137590594,0.31733555780215145,ExchangeRate,raw,6984,7080,raw:6984:3,high,low
4,0.9637202453526921,0.47657637326885427,0.5303297888976485,0.75,0.8367853708557678,1.2985123673800787,0.042644623850518926,0.656875469173065,0.5431433315687623,ExchangeRate,raw,6984,7080,raw:6984:4,high,high
5,0.7338921439706549,0.43048056068508433,0.5821489732319526,0.25,0.772595429932232,1.2985123673800787,0.042644623850518926,0.5821738926292306,0.35508001792758365,ExchangeRate,raw,6984,7080,raw:6984:5,high,low
6,0.7849035099850741,0.2006606944405009,0.3501409191604885,0.25,0.8973324514046851,1.2985123673800787,0.042644623850518926,0.4452350411953545,0.39665902508506806,ExchangeRate,raw,6984,7080,raw:6984:6,high,mid
7,0.9145250868671015,0.20701578230662487,0.07448754749689246,0.125,0.8007799918397162,1.2985123673800787,0.042644623850518926,0.39867613889020626,0.32280820523007836,ExchangeRate,raw,6984,7080,raw:6984:7,mid,low
0,0.8781135052670024,0.05938676727001754,0.041447543381965046,0.125,0.5676517455643872,1.0367266461712108,0.005246663731249166,0.3263159386396617,0.23263280309854548,ExchangeRate,raw,7008,7104,raw:7008:0,low,low
1,0.4453594503975391,0.10048744952765688,0.5849764513225225,0.25,0.5358563806717203,1.0367266461712108,0.005246663731249166,0.3769411170825728,0.2637010148009898,ExchangeRate,raw,7008,7104,raw:7008:1,mid,low
2,0.9408580046235245,0.18155766252352207,0.009069213291438415,0.25,0.8480200007473764,1.0367266461712108,0.005246663731249166,0.3771616268128284,0.36775555482620853,ExchangeRate,raw,7008,7104,raw:7008:2,mid,mid
3,0.7863771305906946,0.09874657916234127,0.025645922403600453,0.375,0.834942492004708,1.0367266461712108,0.005246663731249166,0.30358987738554544,0.4050630519119857,ExchangeRate,raw,7008,7104,raw:7008:3,low,mid
4,0.9959113952769428,0.03522314409576076,0.01644085903080636,0.0,0.647847261808717,1.0367266461712108,0.005246663731249166,0.3491917994678366,0.2176979751799887,ExchangeRate,raw,7008,7104,raw:7008:4,mid,low
5,0.4625345161805351,0.15980491691426885,0.06028048266655581,0.25,0.9089900691094178,1.0367266461712108,0.005246663731249166,0.22753997192045328,0.388078910946889,ExchangeRate,raw,7008,7104,raw:7008:5,low,mid
6,0.943273965288622,0.09614829989078615,0.028815541912706088,0.125,0.7542643802794853,1.0367266461712108,0.005246663731249166,0.3560792690307047,0.2948370146702448,ExchangeRate,raw,7008,7104,raw:7008:6,mid,low
7,0.8935423857174053,0.12493536888224054,0.02373742658208961,0.0,0.8326730060687645,1.0367266461712108,0.005246663731249166,0.3474050603939118,0.27930655660000453,ExchangeRate,raw,7008,7104,raw:7008:7,mid,low
0,0.7916474994859787,0.08218307955147572,0.5209785429596202,0.25,0.6163417008712427,4.266356555112165,0.4666223643494202,0.4649363739990249,0.4443213550735543,ExchangeRate,raw,7032,7128,raw:7032:0,high,mid
1,0.8589176593036318,0.29692536759421556,0.7308061526751334,0.375,0.8640481122949166,4.266356555112165,0.4666223643494202,0.6288830598576602,0.5685568255481123,ExchangeRate,raw,7032,7128,raw:7032:1,high,high
2,0.8976322399083023,0.1464927358557833,0.17887065077567324,0.125,0.7094257581161705,4.266356555112165,0.4666223643494202,0.40766520884658625,0.4336827074885303,ExchangeRate,raw,7032,7128,raw:7032:2,mid,mid
3,0.6601887579590818,0.2518809537014308,0.20326322001888983,0.25,0.8549885161509647,4.266356555112165,0.4666223643494202,0.37177764389313417,0.5238702935001284,ExchangeRate,raw,7032,7128,raw:7032:3,mid,high
4,0.9999984640547052,0.009081248112295734,0.23545395395344376,0.25,0.7243784664028474,4.266356555112165,0.4666223643494202,0.4148445553734816,0.4803336102507559,ExchangeRate,raw,7032,7128,raw:7032:4,mid,high
5,0.9134070103633396,0.08811362653227585,0.4665248385764876,0.125,0.7711246255332085,4.266356555112165,0.4666223643494202,0.48934849182403434,0.4542489966275429,ExchangeRate,raw,7032,7128,raw:7032:5,high,mid
6,0.9186518316949142,0.3488671249256769,0.059673701365646065,0.25,0.821623717231116,4.266356555112165,0.4666223643494202,0.4423975526620791,0.5127486938601787,ExchangeRate,raw,7032,7128,raw:7032:6,high,high
7,0.7401121170374408,0.241903658232533,0.23801621757999988,0.375,0.8169210734456039,4.266356555112165,0.4666223643494202,0.4066773309499912,0.5528478125983415,ExchangeRate,raw,7032,7128,raw:7032:7,mid,high
0,0.775304019580622,0.13225005719668945,0.07945378944239435,0.125,0.7053327786822841,3.2736376632317046,0.3248053799976644,0.3290026220732353,0.38504605289331617,ExchangeRate,raw,7056,7152,raw:7056:0,low,mid
1,0.703971283795838,0.12371235333322184,0.16804370023032283,0.25,0.792239287577623,3.2736376632317046,0.3248053799976644,0.33190911245312754,0.4556815558584291,ExchangeRate,raw,7056,7152,raw:7056:1,low,mid
2,0.4828196374605044,0.1486874052753243,0.1950480819815705,0.0,0.6965793846181719,3.2736376632317046,0.3248053799976644,0.2755183749057997,0.3404615882052788,ExchangeRate,raw,7056,7152,raw:7056:2,low,low
3,0.4296813399689945,0.05697002670539649,0.13041681882004402,0.25,0.7431982841648771,3.2736376632317046,0.3248053799976644,0.20568939516481166,0.43933455472084715,ExchangeRate,raw,7056,7152,raw:7056:3,low,mid
4,0.8885882794769193,0.03422517523059926,0.21292463500101555,0.0,0.5819009891815105,3.2736376632317046,0.3248053799976644,0.3785793632361781,0.30223545639305827,ExchangeRate,raw,7056,7152,raw:7056:4,mid,low
5,0.9783330874868676,0.17163337841642512,0.08006819162913485,0.25,0.8148579316032103,3.2736376632317046,0.3248053799976644,0.41001155251080923,0.46322110386695825,ExchangeRate,raw,7056,7152,raw:7056:5,mid,mid
6,0.3262138827570906,0.1825251050014151,0.039777028181236004,0.125,0.645852428176984,3.2736376632317046,0.3248053799976644,0.1828386719799139,0.3652192693915495,ExchangeRate,raw,7056,7152,raw:7056:6,low,mid
7,0.7967150358241005,0.148095039394069,0.036934674305894845,0.0,0.5917322510290505,3.2736376632317046,0.3248053799976644,0.32724824984135475,0.3055125436755716,ExchangeRate,raw,7056,7152,raw:7056:7,low,low
0,0.25921233602853144,0.08554073356748168,0.048689972400839714,0.125,0.732632605594554,3.6901214618378515,0.38430306542783155,0.13114768066561763,0.41397855700746183,ExchangeRate,raw,7080,7176,raw:7080:0,low,mid
1,0.4704318754525645,0.34630049367616744,0.11051005534526402,0.375,0.8244521326058311,3.6901214618378515,0.38430306542783155,0.30908080815799865,0.5279183993445543,ExchangeRate,raw,7080,7176,raw:7080:1,low,high
2,0.7751600509711993,0.30771681103715054,0.5384502250289736,0.125,0.8134636800926128,3.6901214618378515,0.38430306542783155,0.5404423623457745,0.4409222485068148,ExchangeRate,raw,7080,7176,raw:7080:2,high,mid
3,0.6880066167053911,0.5762390948940039,0.3613924647174436,0.375,0.7486136329866221,3.6901214618378515,0.38430306542783155,0.5418793921056129,0.5026388994714845,ExchangeRate,raw,7080,7176,raw:7080:3,high,high
4,0.8255825252039074,0.13726073633489216,0.15417727691980243,0.125,0.897225065958378,3.6901214618378515,0.38430306542783155,0.3723401794862007,0.4688427104620699,ExchangeRate,raw,7080,7176,raw:7080:4,mid,high
5,0.10991980860642558,0.09331262665215603,0.16793494557614924,0.125,0.6959114739658742,3.6901214618378515,0.38430306542783155,0.12372246027824363,0.4017381797979019,ExchangeRate,raw,7080,7176,raw:7080:5,low,mid
6,0.68317361466387,0.5418898975610951,0.2684634491104647,0.125,0.7027855637602846,3.6901214618378515,0.38430306542783155,0.49784232044514326,0.4040295430627054,ExchangeRate,raw,7080,7176,raw:7080:6,high,mid
7,0.7727244788802226,0.07984940392526142,0.626230950106065,0.0,0.6922995158287016,3.6901214618378515,0.38430306542783155,0.4929349443038496,0.35886752708551106,ExchangeRate,raw,7080,7176,raw:7080:7,high,low
0,0.599940914243264,0.3778384512231405,0.2739156542473996,0.375,0.7832202705859167,3.224789176730911,0.31782702479323444,0.4172316732379347,0.49201576512638373,ExchangeRate,raw,7104,7200,raw:7104:0,mid,high
1,0.4298841976130665,0.05718600481357758,0.6718689598535645,0.375,0.8790040371504911,3.224789176730911,0.31782702479323444,0.38631305409340283,0.5239436873145752,ExchangeRate,raw,7104,7200,raw:7104:1,mid,high
2,0.7191557893810356,0.15532973494378788,0.46109545560621484,0.125,0.6950084361187333,3.224789176730911,0.31782702479323444,0.44519365997701277,0.37927848697065586,ExchangeRate,raw,7104,7200,raw:7104:2,high,mid
3,0.8780366684068339,0.061042067040416516,0.44261421454288813,0.125,0.8268030650191073,3.224789176730911,0.31782702479323444,0.4605643166633795,0.4232100299374473,ExchangeRate,raw,7104,7200,raw:7104:3,high,mid
4,0.677612120844154,0.09781068856591822,0.5390002219467054,0.125,0.5233417965128245,3.224789176730911,0.31782702479323444,0.4381410104522592,0.32205627376868634,ExchangeRate,raw,7104,7200,raw:7104:4,high,low
5,0.9542393358142974,0.11701655505644326,0.25515824956931904,0.25,0.888412622484472,3.224789176730911,0.31782702479323444,0.44213804681335317,0.48541321575923546,ExchangeRate,raw,7104,7200,raw:7104:5,high,high
6,0.34788756607501203,0.2021302301130242,0.13191451469722743,0.125,0.7145058646524286,3.224789176730911,0.31782702479323444,0.22731077029508792,0.38577762981522107,ExchangeRate,raw,7104,7200,raw:7104:6,low,mid
7,0.7179992449815995,0.03284155723402849,0.008489526057432549,0.0,0.6152912653654257,3.224789176730911,0.31782702479323444,0.2531101094243535,0.3110394300528867,ExchangeRate,raw,7104,7200,raw:7104:7,low,low
0,0.6478952054548441,0.3567202743789837,0.33761604131068557,0.375,0.7945653539649012,3.4213706572820257,0.345910093403275,0.4474105070481711,0.5051584824560588,ExchangeRate,raw,7128,7224,raw:7128:0,high,high
1,0.6085948860668647,0.1973980046790537,0.14657374076586424,0.375,0.8820977452440167,3.4213706572820257,0.345910093403275,0.31752221050392754,0.5343359462157639,ExchangeRate,raw,7128,7224,raw:7128:1,low,high
2,0.7475709788646174,0.2100375147773912,0.022448821471932175,0.25,0.886058441457392,3.4213706572820257,0.345910093403275,0.3266857717046469,0.49398951162022237,ExchangeRate,raw,7128,7224,raw:7128:2,low,high
3,0.584724479997232,0.037803754051247654,0.09918432830394923,0.0,0.6012941655746605,3.4213706572820257,0.345910093403275,0.24057085411747628,0.31573475299264514,ExchangeRate,raw,7128,7224,raw:7128:3,low,low
4,0.9603088290243739,0.08967365018208018,0.1043863674178823,0.0,0.49031774583770404,3.4213706572820257,0.345910093403275,0.3847896155414454,0.27874261308032633,ExchangeRate,raw,7128,7224,raw:7128:4,mid,low
5,0.6269863786270827,0.058929854668638496,0.10436925688485714,0.125,0.5429775371674491,3.4213706572820257,0.345910093403275,0.2634284967268595,0.3379625435235747,ExchangeRate,raw,7128,7224,raw:7128:5,low,low
6,0.7902409960777349,0.22560538097330254,0.04484172076126978,0.125,0.6356114005768819,3.4213706572820257,0.345910093403275,0.35356269927076905,0.36884049799338564,ExchangeRate,raw,7128,7224,raw:7128:6,mid,mid
7,0.1462017087806946,0.14665468482094862,0.2584689816425418,0.125,0.8041459659954489,3.4213706572820257,0.345910093403275,0.183775125081395,0.4250186864662413,ExchangeRate,raw,7128,7224,raw:7128:7,low,mid
0,0.5822565502081953,0.07577631785239869,0.4474021556951487,0.125,0.6859919977328306,3.1129273953137124,0.3018467703278921,0.3684783412519142,0.37094625602024084,ExchangeRate,raw,7152,7248,raw:7152:0,mid,mid
1,0.7859744634831636,0.22822571895823612,0.34841201874728533,0.125,0.7219750651376756,3.1129273953137124,0.3018467703278921,0.45420406706289507,0.3829406118218559,ExchangeRate,raw,7152,7248,raw:7152:1,high,mid
2,0.9607407534475341,0.2371617492089384,0.17742007103278878,0.25,0.9159777322561062,3.1129273953137124,0.3018467703278921,0.45844085789642036,0.48927483419466605,ExchangeRate,raw,7152,7248,raw:7152:2,high,high
3,0.5044224546209447,0.2070456703444269,0.08346410483699454,0.375,0.7969825995427318,3.1129273953137124,0.3018467703278921,0.26497740993412205,0.49127645662354125,ExchangeRate,raw,7152,7248,raw:7152:3,low,high
4,0.8581436728422136,0.12159189672322698,0.15530513108794647,0.25,0.8175860099010243,3.1129273953137124,0.3018467703278921,0.3783469002177957,0.4564775934096388,ExchangeRate,raw,7152,7248,raw:7152:4,mid,mid
5,0.9119758209656371,0.10790998772277238,0.17997444906574317,0.125,0.5897196116284853,3.1129273953137124,0.3018467703278921,0.3999534192513842,0.33885546065212574,ExchangeRate,raw,7152,7248,raw:7152:5,mid,low
6,0.4519536222965991,0.05495810650275496,0.4469664986301467,0.25,0.6924234303608675,3.1129273953137124,0.3018467703278921,0.31795940914316695,0.41475673356291987,ExchangeRate,raw,7152,7248,raw:7152:6,low,mid
7,0.7278363273258092,0.056840883640906045,0.30746527464812123,0.0,0.6699603800915092,3.1129273953137124,0.3018467703278921,0.36404749520494545,0.3239357168064671,ExchangeRate,raw,7152,7248,raw:7152:7,mid,low
0,0.7270075447343747,0.448837869305824,0.563060800249582,0.25,0.8146733646763277,2.978433936983773,0.2826334191653484,0.5796354047632603,0.4491022612805587,ExchangeRate,raw,7176,7272,raw:7176:0,high,mid
1,0.8544045351415503,0.2906062321055999,0.10493230527993412,0.25,0.6867057734575187,2.978433936983773,0.2826334191653484,0.4166476908423615,0.40644639754095574,ExchangeRate,raw,7176,7272,raw:7176:1,mid,mid
2,0.6822100782079275,0.02376370758418,0.18126064186396615,0.0,0.5580285721544631,2.978433936983773,0.2826334191653484,0.29574480921869123,0.2802206637732705,ExchangeRate,raw,7176,7272,raw:7176:2,low,low
3,0.18145424969906265,0.07483755848575657,0.3723820183660778,0.25,0.6855205262409791,2.978433936983773,0.2826334191653484,0.20955794218363236,0.4060513151354425,ExchangeRate,raw,7176,7272,raw:7176:3,low,mid
4,0.9900194657292823,0.060853329469100534,0.24534385933290964,0.125,0.6940804343516467,2.978433936983773,0.2826334191653484,0.4320722181770975,0.36723795117233166,ExchangeRate,raw,7176,7272,raw:7176:4,high,mid
5,0.8049891649371682,0.21554247245488867,0.24112816848494154,0.125,0.6567908036716674,2.978433936983773,0.2826334191653484,0.42055326862566617,0.35480807427900524,ExchangeRate,raw,7176,7272,raw:7176:5,mid,low
6,0.8132433700020075,0.2551903273649215,0.4256176582334122,0.125,0.7442207099904763,2.978433936983773,0.2826334191653484,0.49801711853344705,0.3839513763852749,ExchangeRate,raw,7176,7272,raw:7176:6,high,mid
7,0.6189681736728669,0.13147819088540355,0.7672593876582682,0.125,0.698003173206316,2.978433936983773,0.2826334191653484,0.5059019174055129,0.3685455307905548,ExchangeRate,raw,7176,7272,raw:7176:7,high,mid
0,0.5560507644986133,0.08597759895462925,0.3579017870612394,0.125,0.5820586844749988,2.335849992608347,0.19083571295714144,0.333310050171494,0.2992981324773801,ExchangeRate,raw,7200,7296,raw:7200:0,low,low
1,0.7696898585485412,0.2526540349648392,0.06475427568621986,0.125,0.7075494245068086,2.335849992608347,0.19083571295714144,0.36236605639986674,0.34112837915465,ExchangeRate,raw,7200,7296,raw:7200:1,mid,low
2,0.4686819492160248,0.05220337327565547,0.3793924434155061,0.0,0.4582297700797698,2.335849992608347,0.19083571295714144,0.3000925886357288,0.21635516101230376,ExchangeRate,raw,7200,7296,raw:7200:2,low,low
3,0.5513942839540298,0.17346505351877473,0.07717241182663102,0.0,0.7862404677518006,2.335849992608347,0.19083571295714144,0.2673439164331452,0.325692060236314,ExchangeRate,raw,7200,7296,raw:7200:3,low,low
4,0.4508188732763402,0.13068167054913116,0.009311226669676894,0.125,0.4261700674454512,2.335849992608347,0.19083571295714144,0.19693725683171606,0.24733526013419752,ExchangeRate,raw,7200,7296,raw:7200:4,low,low
5,0.909316329167157,0.28322941898798226,0.7286745167857441,0.25,0.6447732099923056,2.335849992608347,0.19083571295714144,0.6404067549802944,0.361869640983149,ExchangeRate,raw,7200,7296,raw:7200:5,high,mid
6,0.6570352322067237,0.6185171845658586,0.1294763375235988,0.125,0.6320472058718505,2.335849992608347,0.19083571295714144,0.468342918098727,0.3159609729429973,ExchangeRate,raw,7200,7296,raw:7200:6,high,low
7,0.807195700252124,0.3235626198749124,0.05728450319962974,0.0,0.6409073130155226,2.335849992608347,0.19083571295714144,0.396014274442222,0.27724767532422134,ExchangeRate,raw,7200,7296,raw:7200:7,mid,low
0,0.9021208097112523,0.20562567585651298,0.2172882198629772,0.375,0.9427102387162937,3.4412198969857153,0.34874569907117975,0.4416782351435808,0.5554853125958245,ExchangeRate,raw,7224,7320,raw:7224:0,high,high
