channel,u_change,u_spectral,u_surprise,m_peak,m_band,channel_effective_rank,m_channel,U,M,dataset,segment,window_start,window_stop,unit_id,U_bucket,M_bucket
3,0.9126670094233663,0.5848265504515631,0.3640461794552287,0.25,0.818286318307249,2.1267229109629824,0.18778715151418515,0.6205132464433861,0.41869115660714473,ETTm1,raw,57120,57216,raw:57120:3,high,mid
4,0.3621406297607316,0.08969627773988446,0.20649158611177437,0.375,0.7559138762955446,2.1267229109629824,0.18778715151418515,0.21944283120413013,0.43956700926990994,ETTm1,raw,57120,57216,raw:57120:4,low,mid
5,0.2784599561405907,0.308003054873205,0.1838785068033087,0.5,0.9504858406768979,2.1267229109629824,0.18778715151418515,0.25678050593903484,0.5460909973970277,ETTm1,raw,57120,57216,raw:57120:5,low,high
6,0.9770315807446902,0.10988545163599137,0.12309540111180119,0.25,0.7837396575125143,2.1267229109629824,0.18778715151418515,0.40333747783082763,0.4071756030088998,ETTm1,raw,57120,57216,raw:57120:6,high,mid
0,0.7903736765197602,0.18160946514118215,0.055561138966593406,0.0,0.44690404234353726,2.726229098426428,0.2877048492582299,0.34251476020917854,0.2448696305339224,ETTm1,raw,57216,57312,raw:57216:0,mid,low
1,0.8180201041743371,0.2080412144553524,0.054950180961725915,0.25,0.6021565951110862,2.726229098426428,0.2877048492582299,0.3603371665304718,0.3799538147897721,ETTm1,raw,57216,57312,raw:57216:1,mid,mid
2,0.7259368757341621,0.13001967496318034,0.014936082342933404,0.0,0.42477280869070316,2.726229098426428,0.2877048492582299,0.29029754434675864,0.2374925526496444,ETTm1,raw,57216,57312,raw:57216:2,low,low
3,0.8715076043692634,0.14881920077107696,0.019079720402672744,0.25,0.5322044176312134,2.726229098426428,0.2877048492582299,0.34646884184767107,0.3566364222964811,ETTm1,raw,57216,57312,raw:57216:3,mid,low
4,0.6314226397533438,0.27336205114986034,0.09654567630797692,0.25,0.6064023667407353,2.726229098426428,0.2877048492582299,0.3337767890703937,0.38136907199965514,ETTm1,raw,57216,57312,raw:57216:4,mid,mid
5,0.2862662903119837,0.13259782854357247,0.5340657249741354,0.25,0.8684161329735395,2.726229098426428,0.2877048492582299,0.3176432812765639,0.4687069940772565,ETTm1,raw,57216,57312,raw:57216:5,mid,mid
6,0.6689348435828586,0.048060940234984195,0.7742383048034246,0.125,0.5158638808380556,2.726229098426428,0.2877048492582299,0.49707802954042246,0.30952291003209514,ETTm1,raw,57216,57312,raw:57216:6,high,low
0,0.6793389818074451,0.15197104916059884,0.315089539791253,0.375,0.8108049122708798,2.854290842957616,0.3090484733111885,0.38213319025309894,0.4982844618606894,ETTm1,raw,57408,57504,raw:57408:0,mid,mid
1,0.7961459802221108,0.12640790912533695,0.2984805455563032,0.25,0.8808534177390371,2.854290842957616,0.3090484733111885,0.40701147830125034,0.4799672970167419,ETTm1,raw,57408,57504,raw:57408:1,high,mid
2,0.7603788023207441,0.38898656024207057,0.3776522679737138,0.375,0.8398173540500785,2.854290842957616,0.3090484733111885,0.5090058768455095,0.507955275787089,ETTm1,raw,57408,57504,raw:57408:2,high,high
3,0.8716510231200884,0.1822155810383261,0.31418797767035556,0.25,0.8664815922303573,2.854290842957616,0.3090484733111885,0.4560181939429233,0.4751766885138486,ETTm1,raw,57408,57504,raw:57408:3,high,mid
4,0.7674703786972131,0.1727925961151375,0.0016025710245371762,0.25,0.8748062270010747,2.854290842957616,0.3090484733111885,0.31395518194562927,0.4779515667707544,ETTm1,raw,57408,57504,raw:57408:4,low,mid
5,0.8209251281155451,0.12401264763624696,0.10029761569326741,0.0,0.6573508791304807,2.854290842957616,0.3090484733111885,0.34841179714835313,0.3221331174805564,ETTm1,raw,57408,57504,raw:57408:5,mid,low
6,0.6347438998551926,0.2632486266631129,0.3053342854547277,0.125,0.7389012942107369,2.854290842957616,0.3090484733111885,0.4011089373243444,0.3909832558406418,ETTm1,raw,57408,57504,raw:57408:6,high,mid
0,0.6780000484385096,0.14760489874199842,0.7160868127004092,0.375,0.8640155746157151,2.6822964922288692,0.280382748237507,0.5138972532936391,0.5064661076177407,ETTm1,raw,57504,57600,raw:57504:0,high,high
1,0.7720115271249641,0.11097716872935143,0.3873428767002647,0.375,0.8751919296009316,2.6822964922288692,0.280382748237507,0.4234438575181934,0.5101915592794796,ETTm1,raw,57504,57600,raw:57504:1,high,high
2,0.7119049816279848,0.36822197438408055,0.9265547210065552,0.5,0.8757001028524151,2.6822964922288692,0.280382748237507,0.6688938923395402,0.552027617029974,ETTm1,raw,57504,57600,raw:57504:2,high,high
3,0.798229163905126,0.1065725552260211,0.24792008850160185,0.25,0.8898865810935078,2.6822964922288692,0.280382748237507,0.3842406025442496,0.4734231097770049,ETTm1,raw,57504,57600,raw:57504:3,mid,mid
4,0.737536103367971,0.1333822844946917,0.007370994604593359,0.375,0.905181808744286,2.6822964922288692,0.280382748237507,0.29276312748908534,0.5201881856605977,ETTm1,raw,57504,57600,raw:57504:4,low,high
5,0.9999999518882818,0.623568024485853,0.05082181396333681,0.375,0.9199268125018301,2.6822964922288692,0.280382748237507,0.5581299301124906,0.5251031869131123,ETTm1,raw,57504,57600,raw:57504:5,high,high
6,0.9999999995463665,0.14606017603841007,0.00596244026618574,0.0,0.615526707525379,2.6822964922288692,0.280382748237507,0.38400753861698744,0.2986364852542953,ETTm1,raw,57504,57600,raw:57504:6,mid,low
0,0.7907410413300262,0.20342542095577065,0.06569590900808837,0.0,0.5260272138649515,2.6297767346503846,0.27162945532234833,0.3532874570979618,0.26588555639576666,ETTm1,raw,57696,57792,raw:57696:0,mid,low
1,0.7959087728557275,0.14905573230118696,0.4021378976435465,0.5,0.9060814415840033,2.6297767346503846,0.27162945532234833,0.4490341342668203,0.5592369656354506,ETTm1,raw,57696,57792,raw:57696:1,high,high
2,0.7631767650114625,0.13850001805033957,0.08178625818982169,0.0,0.5064861730638126,2.6297767346503846,0.27162945532234833,0.32782101375054123,0.2593718761287203,ETTm1,raw,57696,57792,raw:57696:2,mid,low
3,0.8395889594162196,0.36492157987374574,0.38888438375250867,0.625,0.8807447131049966,2.6297767346503846,0.27162945532234833,0.531131641014158,0.5924580561424483,ETTm1,raw,57696,57792,raw:57696:3,high,high
4,0.41382752186959126,0.1050842479281866,0.5223357899276915,0.125,0.6169617717724355,2.6297767346503846,0.27162945532234833,0.34708251990848976,0.33786374236492794,ETTm1,raw,57696,57792,raw:57696:4,mid,low
5,0.7685354026940739,0.07964488985566401,0.038349140544726365,0.125,0.5957414832167721,2.6297767346503846,0.27162945532234833,0.2955098110314881,0.33079031284637345,ETTm1,raw,57696,57792,raw:57696:5,low,low
6,0.7217411976611421,0.14300646337611023,0.4253457500426595,0.5,0.9306015528882524,2.6297767346503846,0.27162945532234833,0.43003113702663726,0.5674103360702002,ETTm1,raw,57696,57792,raw:57696:6,high,high
0,0.7286629831164477,0.09476524416242603,8.030494458916511e-05,0.0,0.3806692715361648,1.9211117144511685,0.15351861881933038,0.27450284407448766,0.1780626301184984,ETTm1,raw,57792,57888,raw:57792:0,low,low
1,0.36128294288860197,0.07219160644224606,0.1475987903146419,0.0,0.5730827191516812,1.9211117144511685,0.15351861881933038,0.1936911132151633,0.2422004459903372,ETTm1,raw,57792,57888,raw:57792:1,low,low
2,0.6820104195537096,0.06317791965278688,0.0003964566566018274,0.0,0.35858154100964007,1.9211117144511685,0.15351861881933038,0.24852826528769942,0.1707000532763235,ETTm1,raw,57792,57888,raw:57792:2,low,low
3,0.6193656883722793,0.07018425964978871,0.02948194264827135,0.0,0.5928073160257782,1.9211117144511685,0.15351861881933038,0.2396772968901131,0.2487753116150362,ETTm1,raw,57792,57888,raw:57792:3,low,low
4,0.23463490277519372,0.0914389447579444,0.2536833142172849,0.25,0.5740841937805449,1.9211117144511685,0.15351861881933038,0.19325238725014102,0.3258676041999584,ETTm1,raw,57792,57888,raw:57792:4,low,low
5,0.5523719499886318,0.031162473191460982,0.48485738856163924,0.0,0.47012497765531125,1.9211117144511685,0.15351861881933038,0.35613060391391066,0.20788119882488054,ETTm1,raw,57792,57888,raw:57792:5,mid,low
6,0.8174276825540268,0.08055205753672638,0.36465771962098786,0.0,0.8035642791156455,1.9211117144511685,0.15351861881933038,0.42087915323724695,0.31902763264499195,ETTm1,raw,57792,57888,raw:57792:6,high,low
0,0.8904237618108853,0.21949025771573288,0.6184754137718207,0.0,0.5895264742611913,3.1479128453483183,0.35798547362807726,0.5761298110994796,0.31583731596308956,ETTm1,raw,57984,58080,raw:57984:0,high,low
1,0.9269211579222489,0.16410712582487774,0.10075545435717548,0.75,0.92461504588805,3.1479128453483183,0.35798547362807726,0.39726124603476737,0.6775335065053758,ETTm1,raw,57984,58080,raw:57984:1,high,high
2,0.8280348376915484,0.11911808575589246,0.6056602190034207,0.0,0.5710251030035031,3.1479128453483183,0.35798547362807726,0.5176043808169538,0.3096701922105268,ETTm1,raw,57984,58080,raw:57984:2,high,low
3,0.921774946442633,0.14370300653209558,0.4413488093684169,0.375,0.9817742271775036,3.1479128453483183,0.35798547362807726,0.5022755874477153,0.5715865669351936,ETTm1,raw,57984,58080,raw:57984:3,high,high
4,0.6268045502677584,0.06675606628488778,0.06201300891020474,0.125,0.7388894447127989,3.1479128453483183,0.35798547362807726,0.25185787515428365,0.40729163944695873,ETTm1,raw,57984,58080,raw:57984:4,low,mid
5,0.8188992100265151,0.1850807441340815,0.12096626755475234,0.0,0.5841854746777433,3.1479128453483183,0.35798547362807726,0.37498207390511623,0.31405698276860683,ETTm1,raw,57984,58080,raw:57984:5,mid,low
6,0.9401225696341317,0.1263448488939986,0.061054279180096774,0.25,0.878116404440104,3.1479128453483183,0.35798547362807726,0.37584056590274234,0.4953672926893937,ETTm1,raw,57984,58080,raw:57984:6,mid,mid
0,0.7849672402460005,0.1280497833693735,0.027068661472911516,0.0,0.39940140361413345,1.730555573436837,0.12175926203654072,0.3133618950294285,0.17372022188355807,ETTm1,raw,58080,58176,raw:58080:0,low,low
1,0.7421778555041292,0.09177805104431228,0.21290793175352193,0.125,0.6745131601921162,1.730555573436837,0.12175926203654072,0.3489546127673211,0.3070908074095523,ETTm1,raw,58080,58176,raw:58080:1,mid,low
2,0.6888349221880952,0.09033445689375551,0.01983819252577964,0.0,0.37834693555013965,1.730555573436837,0.12175926203654072,0.26633585720254344,0.1667020658622268,ETTm1,raw,58080,58176,raw:58080:2,low,low
3,0.7944090113257217,0.06373383392091618,0.3934365145144304,0.125,0.43680430914986856,1.730555573436837,0.12175926203654072,0.41719311992035607,0.2278545237288031,ETTm1,raw,58080,58176,raw:58080:3,high,low
4,0.4310147704261086,0.05978562610158871,0.7553473250119864,0.125,0.5879511455311144,1.730555573436837,0.12175926203654072,0.41538257384656124,0.27823680252255173,ETTm1,raw,58080,58176,raw:58080:4,high,low
5,0.5329457167716198,0.07169817875909627,0.05675982048183918,0.125,0.7140293866259042,1.730555573436837,0.12175926203654072,0.2204679053375184,0.32026288288748167,ETTm1,raw,58080,58176,raw:58080:5,low,low
6,0.9539897414238948,0.039906561095397475,0.19102804720263514,0.125,0.6203255907397839,1.730555573436837,0.12175926203654072,0.3949747832406425,0.28902828425877486,ETTm1,raw,58080,58176,raw:58080:6,high,low
0,0.69520255510006,0.05207689514645128,0.6420298207552289,0.0,0.6045842127108854,2.746671206486354,0.2911118672625392,0.46310309033391334,0.29856535999114153,ETTm1,raw,58176,58272,raw:58176:0,high,low
1,0.0,0.13196816453596338,0.7132033605518159,0.25,0.8817548150615823,2.746671206486354,0.2911118672625392,0.2817238416959264,0.4742888941080405,ETTm1,raw,58176,58272,raw:58176:1,low,mid
2,0.6612044748823245,0.04745631518754671,0.6599222115343568,0.0,0.5918384557931529,2.746671206486354,0.2911118672625392,0.456194333868076,0.29431677435189735,ETTm1,raw,58176,58272,raw:58176:2,high,low
3,0.12379389571408506,0.18990379168011323,0.7269589421104036,0.25,0.8059652686209643,2.746671206486354,0.2911118672625392,0.3468855431682006,0.4490257119611678,ETTm1,raw,58176,58272,raw:58176:3,mid,mid
4,0.5733255765947922,0.030499523832734722,0.6937000647225037,0.25,0.7611995272151052,2.746671206486354,0.2911118672625392,0.43250838838334354,0.43410379815921485,ETTm1,raw,58176,58272,raw:58176:4,high,mid
5,0.5438135691751532,0.03382956082178751,0.26773467065521434,0.125,0.6398228507995116,2.746671206486354,0.2911118672625392,0.281792600217385,0.35197823935401695,ETTm1,raw,58176,58272,raw:58176:5,low,low
6,0.889626327447225,0.3242678450793204,0.4788327722254365,0.0,0.4942311071215185,2.746671206486354,0.2911118672625392,0.5642423149173273,0.26178099146135253,ETTm1,raw,58176,58272,raw:58176:6,high,low
0,0.7417698936284469,0.20981595948427187,0.5331035201772968,0.125,0.7652885305253729,2.8710670871957245,0.3118445140128799,0.49489645776333857,0.40071101484608423,ETTm1,raw,58368,58464,raw:58368:0,high,mid
1,0.6704697646817893,0.13734738042820344,0.16233499435572418,0.5,0.9579092471974119,2.8710670871957245,0.3118445140128799,0.3233840464885723,0.5899179204034305,ETTm1,raw,58368,58464,raw:58368:1,mid,high
2,0.7591894946436732,0.15236227256392104,0.4103187036258271,0.0,0.7291164344939067,2.8710670871957245,0.3118445140128799,0.4406234902778072,0.34698698283559554,ETTm1,raw,58368,58464,raw:58368:2,high,low
3,0.5485005458114887,0.12667025336504747,0.15564574553081584,0.375,0.9545865518611648,2.8710670871957245,0.3118445140128799,0.27693884823578396,0.5471436886246815,ETTm1,raw,58368,58464,raw:58368:3,low,high
4,0.49688994814302156,0.09505519511964738,0.04216312109611888,0.125,0.744071529184907,2.8710670871957245,0.3118445140128799,0.21136942145292928,0.393638681065929,ETTm1,raw,58368,58464,raw:58368:4,low,mid
5,0.6006737549718673,0.11939055507547555,0.5005989514887438,0.125,0.6698414072121824,2.8710670871957245,0.3118445140128799,0.4068877538453622,0.3688953070750208,ETTm1,raw,58368,58464,raw:58368:5,high,mid
6,0.9356728843815469,0.3213078413338646,0.19213349313475814,1.0,0.972120262010817,2.8710670871957245,0.3118445140128799,0.4830380729500566,0.761321592007899,ETTm1,raw,58368,58464,raw:58368:6,high,high
0,0.5531379656542388,0.3442665701946343,0.2789774599835667,0.0,0.6633781780433003,3.677786687838429,0.44629778056257524,0.39212733194414656,0.3698919862019585,ETTm1,raw,58464,58560,raw:58464:0,high,mid
1,0.628432084193052,0.24590438267583242,0.31457355691292066,0.875,0.9764729504729464,3.677786687838429,0.44629778056257524,0.3963033412606017,0.7659235770118406,ETTm1,raw,58464,58560,raw:58464:1,high,high
2,0.5978267576396769,0.21628009773091747,0.26171718110228387,0.0,0.5758529496933715,3.677786687838429,0.44629778056257524,0.35860801215762605,0.34071691008531557,ETTm1,raw,58464,58560,raw:58464:2,mid,low
3,0.7840848898091813,0.19026533196524875,0.15097019631849223,0.75,0.9769687709789125,3.677786687838429,0.44629778056257524,0.3751068060309741,0.7244221838471626,ETTm1,raw,58464,58560,raw:58464:3,mid,high
4,0.7219418799195092,0.06968619803347116,0.15520524378253425,0.375,0.8642915031783689,3.677786687838429,0.44629778056257524,0.31561110724517155,0.5618630945803147,ETTm1,raw,58464,58560,raw:58464:4,low,high
5,0.38221802393239734,0.18406217623579935,0.4945189120326454,0.375,0.877843386887309,3.677786687838429,0.44629778056257524,0.3535997040669474,0.5663803891499614,ETTm1,raw,58464,58560,raw:58464:5,mid,high
6,0.8118015564679589,0.3337324257426604,0.12476590612583223,0.5,0.92832030767538,3.677786687838429,0.44629778056257524,0.4234332961121505,0.6248726960793184,ETTm1,raw,58464,58560,raw:58464:6,high,high
0,0.329867071921618,0.11841203018787572,0.45801424192785345,0.0,0.5873054765978974,1.5965376915764027,0.0994229484303622,0.3020977813457824,0.2289094750094199,ETTm1,raw,58656,58752,raw:58656:0,low,low
1,0.30550890203488745,0.19002172243480403,0.45490583678235597,0.625,0.9080376124309728,1.5965376915764027,0.0994229484303622,0.3168121537506825,0.5441535202871116,ETTm1,raw,58656,58752,raw:58656:1,mid,high
2,0.5539813374497887,0.11900836862052125,0.602365648084096,0.0,0.5722996695468381,1.5965376915764027,0.0994229484303622,0.42511845138480203,0.2239075393257334,ETTm1,raw,58656,58752,raw:58656:2,high,low
3,0.7414062163465207,0.36973092420790366,0.34832902434176755,0.625,0.8397964700700318,1.5965376915764027,0.0994229484303622,0.48648872163206397,0.5214064728334646,ETTm1,raw,58656,58752,raw:58656:3,high,high
4,0.8679117368386395,0.0993945992737901,0.008314627719493609,0.125,0.7054633824681618,1.5965376915764027,0.0994229484303622,0.32520698794397446,0.309962110299508,ETTm1,raw,58656,58752,raw:58656:4,mid,low
5,0.47060669504140484,0.05778072176609168,0.8442819819536305,0.25,0.8249863620702312,1.5965376915764027,0.0994229484303622,0.457556466253709,0.3914697701668644,ETTm1,raw,58656,58752,raw:58656:5,high,mid
6,0.8775747133234797,0.05808288403240112,0.005287812654700312,0.0,0.38260247059265773,1.5965376915764027,0.0994229484303622,0.3136484700035271,0.16067513967433997,ETTm1,raw,58656,58752,raw:58656:6,low,low
0,0.8172854956826976,0.1333320544657683,0.04969408811937927,0.0,0.5941660523615306,1.260154869958567,0.043359144920829255,0.3334372127559484,0.21250839909411998,ETTm1,raw,58752,58848,raw:58752:0,mid,low
1,0.36870023205431,0.09147535374516133,0.4936949551862642,0.125,0.8821087651492385,1.260154869958567,0.043359144920829255,0.3179568469952452,0.3501559700233559,ETTm1,raw,58752,58848,raw:58752:1,mid,low
2,0.6667784763427285,0.16112667685429374,0.06413888610318916,0.0,0.593421936903626,1.260154869958567,0.043359144920829255,0.2973480131000705,0.21226036060815176,ETTm1,raw,58752,58848,raw:58752:2,low,low
3,0.5425578234164169,0.10847263701054427,0.5681609447014976,0.125,0.9027867443135784,1.260154869958567,0.043359144920829255,0.40639713504281955,0.35704862974480256,ETTm1,raw,58752,58848,raw:58752:3,high,low
4,0.6572513121629195,0.5980209493941993,0.04273987714884251,0.25,0.8168577877571465,1.260154869958567,0.043359144920829255,0.4326707129019871,0.3700723108926585,ETTm1,raw,58752,58848,raw:58752:4,high,mid
5,0.8780312230647759,0.09709114641329589,0.07142797881479025,0.25,0.8067763999560364,1.260154869958567,0.043359144920829255,0.3488501160976207,0.3667118482922886,ETTm1,raw,58752,58848,raw:58752:5,mid,mid
6,0.8308792797183069,0.632689632917476,0.20105276741270928,0.125,0.7212487647144176,1.260154869958567,0.043359144920829255,0.5548738933494973,0.29653596987841563,ETTm1,raw,58752,58848,raw:58752:6,high,low
0,0.43250017929639206,0.2665104104742092,0.4291764788432291,0.125,0.6525875341312014,1.9046846122063077,0.15078076844975,0.37606235620461015,0.3094561008603171,ETTm1,raw,58848,58944,raw:58848:0,mid,low
1,0.5942798299708052,0.24096751903998403,0.37454928806077964,0.625,0.8842237835813302,1.9046846122063077,0.15078076844975,0.403265545690523,0.5533348506770267,ETTm1,raw,58848,58944,raw:58848:1,high,high
2,0.3113140288878282,0.238664279116799,0.5090924886769935,0.0,0.6387653074626966,1.9046846122063077,0.15078076844975,0.35302359889387364,0.26318202530414886,ETTm1,raw,58848,58944,raw:58848:2,mid,low
